Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-08 00:00:00+05:30,196.48896619684294,197.1823638719554,189.3058968393702,192.81617736816406,69729949,0.0,0.0
2015-06-15 00:00:00+05:30,193.91042744350054,218.07068881234696,192.8486776296814,215.95802307128906,148098243,0.0,0.0
2015-06-22 00:00:00+05:30,216.02306176867575,219.73918672562928,213.43369012955137,216.83563232421875,102146603,0.0,0.0
2015-06-29 00:00:00+05:30,214.0620527901252,220.9634416159801,210.61677532093657,218.24404907226562,87940374,0.0,0.0
2015-07-06 00:00:00+05:30,215.83886725456898,220.77925010310594,213.0328036232508,217.07395935058594,71079826,0.0,0.0
2015-07-13 00:00:00+05:30,217.07395302313864,223.4336183331038,215.63300264347473,221.38595581054688,58385523,0.0,0.0
2015-07-20 00:00:00+05:30,222.70774045719227,231.38593020580177,217.27980373233922,222.1118621826172,63323711,0.0,0.0
2015-07-27 00:00:00+05:30,222.07934422773758,223.1627618228398,214.51707437087728,217.08477783203125,76627739,0.0,0.0
2015-08-03 00:00:00+05:30,216.90063270402027,219.6850142956554,211.73270891995094,213.2928466796875,53556594,0.0,0.0
2015-08-10 00:00:00+05:30,213.32531662496223,214.25704533672413,201.3860264484516,209.5225067138672,49781399,0.0,0.0
2015-08-17 00:00:00+05:30,209.31669561529102,209.31669561529102,194.36549583910647,196.73818969726562,65423670,0.0,0.0
2015-08-24 00:00:00+05:30,190.68184360200723,191.3318912652094,177.24743362086383,189.03504943847656,141863250,0.0,0.0
2015-08-31 00:00:00+05:30,189.13254121904046,189.13254121904046,178.7858764407692,181.12606811523438,89866934,0.0,0.0
2015-09-07 00:00:00+05:30,181.63528695685073,190.4001471039216,178.78588799693614,186.55401611328125,62185034,0.0,0.0
2015-09-14 00:00:00+05:30,186.7273901993159,194.90720740351577,184.59305631863077,194.01881408691406,67160124,0.0,0.0
2015-09-21 00:00:00+05:30,190.6818427262611,192.45864352137824,180.87690053215917,181.44027709960938,72775953,0.0,0.0
2015-09-28 00:00:00+05:30,181.9711568358757,189.37090407971954,179.00258504304412,187.3665771484375,53433523,0.0,0.0
2015-10-05 00:00:00+05:30,186.9549215960872,198.9267013435904,186.7490632454364,192.27450561523438,59941919,0.0,0.0
2015-10-12 00:00:00+05:30,192.41532071235451,198.2224578857422,191.3102352774921,198.2224578857422,44672956,0.0,0.0
2015-10-19 00:00:00+05:30,203.89955907144557,211.22346886327435,203.89955907144557,207.073974609375,78155622,0.0,0.0
2015-10-26 00:00:00+05:30,208.4282750077797,208.66662053550803,201.4943844258366,205.3513641357422,61146041,0.0,0.0
2015-11-02 00:00:00+05:30,205.633017787453,211.26681217416208,202.1660874233563,206.3697509765625,47763397,0.0,0.0
2015-11-09 00:00:00+05:30,202.27443063688872,209.09996711460423,198.15743808454164,202.1769256591797,42200260,0.0,0.0
2015-11-16 00:00:00+05:30,200.64931347752903,206.45643596971328,197.17153452857625,205.1671600341797,58671384,0.0,0.0
2015-11-23 00:00:00+05:30,205.8497318096049,215.0587963989896,205.0263274437261,212.14439392089844,60003385,0.0,0.0
2015-11-30 00:00:00+05:30,212.02524141522628,214.28958194100358,208.2874486786511,209.197509765625,75279295,0.0,0.0
2015-12-07 00:00:00+05:30,209.19748142411987,210.83345620319784,197.79991419186192,206.4889373779297,67938208,0.0,0.0
2015-12-14 00:00:00+05:30,205.3297029236122,219.93420337721628,204.98300404409238,214.92880249023438,73765242,0.0,0.0
2015-12-21 00:00:00+05:30,214.06206977306098,218.24406638698642,213.21699755381798,216.80311584472656,48732390,0.0,0.0
2015-12-28 00:00:00+05:30,216.81391201092555,220.9525868159096,216.48889541735699,220.010009765625,59851690,0.0,0.0
2016-01-04 00:00:00+05:30,217.7673261628173,225.00457938681444,213.8020079469931,222.26351928710938,112930192,0.0,0.0
2016-01-11 00:00:00+05:30,220.1400329148005,236.13131338078287,219.06744914663864,232.5668487548828,180782683,0.0,0.0
2016-01-18 00:00:00+05:30,232.93519605601324,234.8745195733676,211.63516795314862,217.58314514160156,149309476,0.0,0.0
2016-01-25 00:00:00+05:30,218.85074906336328,225.35126922652623,216.02303226661422,224.35452270507812,72602388,0.0,0.0
2016-02-01 00:00:00+05:30,225.34045154784948,225.74131985553095,208.3199367153294,210.37843322753906,79583754,0.0,0.0
2016-02-08 00:00:00+05:30,210.4217520492983,213.39032381740856,192.4369792519477,196.43479919433594,94999245,0.0,0.0
2016-02-15 00:00:00+05:30,198.91584007119818,209.90171996595086,198.56914121457348,204.62545776367188,72419190,0.0,0.0
2016-02-22 00:00:00+05:30,204.5713034851314,209.81506441418284,203.867086296917,205.9255828857422,80123185,0.0,0.0
2016-02-29 00:00:00+05:30,206.1314179518604,220.5842434728394,202.59946934469346,218.07070922851562,92459631,0.0,0.0
2016-03-07 00:00:00+05:30,218.07071818459303,226.62973563192293,218.07071818459303,219.8258514404297,61103291,0.0,0.0
2016-03-14 00:00:00+05:30,220.82256555085038,224.67954484075725,217.86484222922243,222.5777130126953,64295988,2.600351,0.0
2016-03-21 00:00:00+05:30,225.2480918705034,230.57278952518053,224.03196137441657,225.52200317382812,44847888,0.0,0.0
2016-03-28 00:00:00+05:30,225.69729239770484,231.39450404171893,222.55287085804906,226.67239379882812,91609249,0.0,0.0
2016-04-04 00:00:00+05:30,227.88852275786098,231.05485601013723,223.96622007308864,227.08872985839844,48083759,0.0,0.0
2016-04-11 00:00:00+05:30,227.23117555600012,234.44034127096924,226.35467688707374,233.59671020507812,37511762,0.0,0.0
2016-04-18 00:00:00+05:30,233.5419242003754,234.28695243589445,225.54392161353195,227.65846252441406,63839434,0.0,0.0
2016-04-25 00:00:00+05:30,228.8636565844474,228.8636565844474,214.48914781735994,215.33277893066406,187518134,0.0,0.0
2016-05-02 00:00:00+05:30,214.52198138822678,218.0170052108641,211.89250027816306,212.31979370117188,78152997,0.0,0.0
2016-05-09 00:00:00+05:30,213.6455201009553,217.85269032337388,212.54988944715097,214.33575439453125,62369828,0.0,0.0
2016-05-16 00:00:00+05:30,214.08374694461511,215.42040663911416,204.08076216614526,204.70526123046875,57393176,0.0,0.0
2016-05-23 00:00:00+05:30,205.39549094961558,214.06183046897164,202.83174491788256,213.5797576904297,67480684,0.0,0.0
2016-05-30 00:00:00+05:30,213.9522697295764,215.06979741487842,207.09370685289824,210.28195190429688,60906307,0.0,0.0
2016-06-06 00:00:00+05:30,210.57777575856724,215.70528277589165,207.98116196025606,214.0180206298828,71722881,0.0,0.0
2016-06-13 00:00:00+05:30,212.5279649718158,216.16541522751368,211.0269673024132,213.6235809326172,52174484,0.0,0.0
2016-06-20 00:00:00+05:30,213.02101424690952,217.84174249408957,204.52998241472275,208.4851531982422,72303009,0.0,0.0
2016-06-27 00:00:00+05:30,206.08574119519415,214.19331692020947,206.08574119519415,213.3058624267578,43660839,0.0,0.0
2016-07-04 00:00:00+05:30,213.7550937066901,219.75907053619528,213.7550937066901,214.3905487060547,38333095,0.0,0.0
2016-07-11 00:00:00+05:30,217.15145607181188,223.7251659660884,215.946281531669,221.796875,57700752,0.0,0.0
2016-07-18 00:00:00+05:30,225.2590603232723,227.61464500510388,218.09371809623545,222.37759399414062,74632082,0.0,0.0
2016-07-25 00:00:00+05:30,222.1913448049311,226.74911770569142,220.7341704256166,222.38856506347656,55029169,0.0,0.0
2016-08-01 00:00:00+05:30,223.06784196691453,223.5718265371524,215.48616167669846,222.6843719482422,49857280,0.0,0.0
2016-08-08 00:00:00+05:30,223.4841472960155,228.52399227011196,219.03593375325633,226.96820068359375,70853952,0.0,0.0
2016-08-15 00:00:00+05:30,226.9682350737112,228.94034989519986,220.67939108361168,222.38856506347656,44781639,0.0,0.0
2016-08-22 00:00:00+05:30,221.75306871788075,225.87259175882602,220.21920344460696,225.2371368408203,47324674,0.0,0.0
2016-08-29 00:00:00+05:30,225.09473887311447,235.33876842820086,219.6275996118064,222.04891967773438,128405094,0.0,0.0
2016-09-05 00:00:00+05:30,222.04887778115085,230.05783552295614,221.98314258280396,228.88552856445312,51914242,0.0,0.0
2016-09-12 00:00:00+05:30,225.78493454272405,239.68832417292575,225.51103787817675,235.67835998535156,122985273,0.0,0.0
2016-09-19 00:00:00+05:30,235.02101555214648,243.10667989017782,234.24313432406484,241.64950561523438,89000085,0.0,0.0
2016-09-26 00:00:00+05:30,241.78097754373516,247.51107187091716,233.65148968422855,237.46424865722656,114868358,0.0,0.0
2016-10-03 00:00:00+05:30,238.18735893388296,246.78796403383814,235.83178878940288,243.00808715820312,78420107,0.0,0.0
2016-10-10 00:00:00+05:30,244.10366827126353,245.85666542088362,230.51799887100827,236.13851928710938,48757361,0.0,0.0
2016-10-17 00:00:00+05:30,236.6534871965664,240.59771661516265,231.92042067064696,233.19134521484375,91707484,0.0,0.0
2016-10-24 00:00:00+05:30,234.462278785055,235.33877755035093,228.6335956386921,231.1644744873047,50088355,0.0,0.0
2016-10-31 00:00:00+05:30,231.16444100069396,231.38355834661232,219.12359178665108,220.33973693847656,36111658,0.0,0.0
2016-11-07 00:00:00+05:30,222.19134092614655,225.46724791214845,203.78495575000895,219.507080078125,69117678,0.0,0.0
2016-11-14 00:00:00+05:30,219.5070619477855,219.5070619477855,213.51402700413175,216.38455200195312,61830361,0.0,0.0
2016-11-21 00:00:00+05:30,216.39551729429257,221.42440687950094,215.22321018696445,217.7431182861328,73355457,0.0,0.0
2016-11-28 00:00:00+05:30,217.5897051038229,222.4104325136251,215.63950240746314,217.97317504882812,70903431,0.0,0.0
2016-12-05 00:00:00+05:30,218.02795622642813,226.10266373573887,216.1654004440497,225.4672088623047,32634161,0.0,0.0
2016-12-12 00:00:00+05:30,223.6156153594061,233.93633426801557,223.6156153594061,231.64649963378906,77803123,0.0,0.0
2016-12-19 00:00:00+05:30,231.17538257365428,234.23215712416223,230.28792812290675,231.6793670654297,86223564,0.0,0.0
2016-12-26 00:00:00+05:30,231.03296500287178,237.7491167005445,228.9074681550182,237.17938232421875,66886228,0.0,0.0
2017-01-02 00:00:00+05:30,237.52997601232633,240.37858928023542,233.21324726849735,235.54690551757812,40504578,0.0,0.0
2017-01-09 00:00:00+05:30,235.99611281414263,240.4881501026076,234.68137946899398,238.932373046875,39661275,0.0,0.0
2017-01-16 00:00:00+05:30,238.83379710375047,239.71028122332638,224.36067042049487,224.77700805664062,91184205,0.0,0.0
2017-01-23 00:00:00+05:30,223.90047911892788,226.28891651652216,221.92836464681602,224.6235809326172,68846240,0.0,0.0
2017-01-30 00:00:00+05:30,224.59073661787025,230.91244774863685,224.55786901508247,226.4971160888672,64434214,0.0,0.0
2017-02-06 00:00:00+05:30,227.2311919540383,228.96226305412955,223.94434364936043,225.73019409179688,58508537,0.0,0.0
2017-02-13 00:00:00+05:30,226.35465428612835,236.25905022501794,223.94430512823814,235.6674041748047,76549594,0.0,0.0
2017-02-20 00:00:00+05:30,234.5827583010596,267.76903096665285,233.69531842677372,259.1684265136719,215409885,0.0,0.0
2017-02-27 00:00:00+05:30,260.86662535922596,282.18735700396303,260.83377238537446,275.7779846191406,246288807,0.0,0.0
2017-03-06 00:00:00+05:30,278.06787480520387,290.77703351593703,276.3587007836864,280.83978271484375,208013312,0.0,0.0
2017-03-13 00:00:00+05:30,280.8397213890123,289.23214899331543,280.8397213890123,285.0140380859375,90524236,0.0,0.0
2017-03-20 00:00:00+05:30,286.1754159474055,286.2302099112361,273.1485240434859,281.957275390625,83847637,0.0,0.0
2017-03-27 00:00:00+05:30,278.5280317649693,293.1107177030367,270.25613119960735,289.4403991699219,146337192,0.0,0.0
2017-04-03 00:00:00+05:30,294.0638481652818,317.4881339638788,292.97917351743536,308.2192077636719,167706622,0.0,0.0
2017-04-10 00:00:00+05:30,308.9642421341007,312.22917812756714,295.2361464191974,299.05987548828125,103180254,0.0,0.0
2017-04-17 00:00:00+05:30,299.10375680108973,311.3746807571274,297.4712592339813,307.3208923339844,78050876,0.0,0.0
2017-04-24 00:00:00+05:30,308.7560701327923,321.6186379339523,304.80089986745776,305.7212219238281,103460231,0.0,0.0
2017-05-01 00:00:00+05:30,305.7212656212687,307.2112929583432,290.3387877741126,291.0509338378906,58055831,0.0,0.0
2017-05-08 00:00:00+05:30,291.4343848395018,300.144548196979,288.8815945664518,295.91546630859375,81386182,0.0,0.0
2017-05-15 00:00:00+05:30,297.21928637952476,301.71130951127947,287.0519478012936,288.9911804199219,51842233,0.0,0.0
2017-05-22 00:00:00+05:30,290.6674717286018,294.5897896885232,283.78701075056836,293.0340270996094,79703413,0.0,0.0
2017-05-29 00:00:00+05:30,292.9682559212264,299.75012787703196,288.58576276553174,290.2839660644531,71133354,0.0,0.0
2017-06-05 00:00:00+05:30,290.6126773005207,296.46325678192227,286.83280064555163,292.6833801269531,53364988,0.0,0.0
2017-06-12 00:00:00+05:30,290.67839842749066,305.8526982769538,287.27102143019454,304.31884765625,128398737,0.0,0.0
2017-06-19 00:00:00+05:30,304.6255869767815,316.72121409982657,304.6255869767815,314.6285705566406,98633800,0.0,0.0
2017-06-26 00:00:00+05:30,314.6286040202286,316.1953369072601,301.3058892332133,302.39056396484375,68871859,0.0,0.0
2017-07-03 00:00:00+05:30,304.18730850161745,328.1922972477186,300.4184030133078,326.74609375,104656693,0.0,0.0
2017-07-10 00:00:00+05:30,327.6116764538677,336.573839203025,325.8367966954496,336.080810546875,85145698,2.724178,0.0
2017-07-17 00:00:00+05:30,339.4702721102543,351.55162454929496,333.7277853066446,350.07183837890625,160948236,0.0,0.0
2017-07-24 00:00:00+05:30,353.38484001317505,360.34208243312173,348.52578969054815,352.1590270996094,118188008,0.0,0.0
2017-07-31 00:00:00+05:30,353.81556391399727,367.7190513468559,351.507511105181,358.27703857421875,87952829,0.0,0.0
2017-08-07 00:00:00+05:30,360.3641556323853,360.3641556323853,338.58681786909625,341.5133056640625,58119480,0.0,0.0
2017-08-14 00:00:00+05:30,344.77107671741385,352.8658181252055,342.38573806282454,347.9515380859375,50781876,0.0,0.0
2017-08-21 00:00:00+05:30,348.3048578261235,351.86077902221626,343.03720429759426,346.3280944824219,38081598,0.0,0.0
2017-08-28 00:00:00+05:30,348.75769969095796,357.0511844708178,337.92424544556457,355.6155700683594,78352692,0.0,0.0
2017-09-04 00:00:00+05:30,356.8082558359779,367.7411119786704,352.4682393143715,360.85009765625,124977044,0.0,2.0
2017-09-11 00:00:00+05:30,362.79368911508664,380.55127091877654,360.6954676412806,371.84918212890625,89030924,0.0,0.0
2017-09-18 00:00:00+05:30,375.47141944673916,385.4103803197401,359.2157072587965,361.07098388671875,62968023,0.0,0.0
2017-09-25 00:00:00+05:30,360.01082815659635,365.731259481782,344.152692178252,344.94781494140625,89456459,0.0,0.0
2017-10-02 00:00:00+05:30,344.9477499970965,370.7669278601106,344.9477499970965,369.7509460449219,60882798,0.0,0.0
2017-10-09 00:00:00+05:30,370.6122949335255,393.44978498836514,365.7532745727237,387.1551208496094,79155719,0.0,0.0
2017-10-16 00:00:00+05:30,388.2815488011906,407.2317983458048,380.46289746494335,401.9310302734375,90594773,0.0,0.0
2017-10-23 00:00:00+05:30,403.2562574594819,423.0899753562968,401.5776684398199,410.74359130859375,79663471,0.0,0.0
2017-10-30 00:00:00+05:30,412.57679350466793,423.08998737994466,411.07492130271953,417.568359375,49975835,0.0,0.0
2017-11-06 00:00:00+05:30,416.33147128273635,416.33147128273635,388.3699006809376,390.4239501953125,76888189,0.0,0.0
2017-11-13 00:00:00+05:30,390.93193520058867,408.55700087016976,385.63116689626463,402.81451416015625,64222283,0.0,0.0
2017-11-20 00:00:00+05:30,400.29662422862964,423.8408930720192,399.76656215048547,420.1303405761719,63390519,0.0,0.0
2017-11-27 00:00:00+05:30,418.4296887030523,422.95742016514237,400.9592250352116,402.0193786621094,60181838,0.0,0.0
2017-12-04 00:00:00+05:30,403.5213126438975,413.87990538815984,395.54808804185086,406.83428955078125,76807401,0.0,0.0
2017-12-11 00:00:00+05:30,407.47477371111836,412.11296454830597,401.09176563105547,406.2821044921875,71113716,0.0,0.0
2017-12-18 00:00:00+05:30,402.8366653082487,411.9804736842781,381.0593251501326,406.56927490234375,57646483,0.0,0.0
2017-12-25 00:00:00+05:30,406.5692367765014,414.74126373633385,405.5753408087593,406.8563537597656,47718279,0.0,0.0
2018-01-01 00:00:00+05:30,407.5851798834316,409.440456111645,400.3849636546676,407.828125,48910637,0.0,0.0
2018-01-08 00:00:00+05:30,409.0871407201495,420.8813479031911,407.9386432426138,419.2027587890625,57769605,0.0,0.0
2018-01-15 00:00:00+05:30,419.64446446512125,423.39915944000546,400.6500124351962,411.38409423828125,54505446,0.0,0.0
2018-01-22 00:00:00+05:30,418.76106357130004,437.73340315726097,415.22722725101187,426.6680603027344,96186929,0.0,0.0
2018-01-29 00:00:00+05:30,426.800511307868,431.7037036691486,397.999644973091,399.47943115234375,77122108,0.0,0.0
2018-02-05 00:00:00+05:30,394.90754040267717,403.07956725263523,384.7477216439611,396.60821533203125,84192419,0.0,0.0
2018-02-12 00:00:00+05:30,398.88311391975884,417.76710707810327,398.4634519350247,406.966796875,57116793,0.0,0.0
2018-02-19 00:00:00+05:30,406.8342188144162,414.3436672156727,403.54332840268864,412.6871643066406,51125312,0.0,0.0
2018-02-26 00:00:00+05:30,414.7854423103856,424.01762315313385,413.72528856007233,418.9377136230469,88064047,0.0,0.0
2018-03-05 00:00:00+05:30,416.5523060471504,419.7106808526998,392.27917393476,403.34454345703125,68121460,0.0,0.0
2018-03-12 00:00:00+05:30,406.3925666736795,413.4602683571961,391.3958123202465,397.5800476074219,77715143,0.0,0.0
2018-03-19 00:00:00+05:30,397.9996929099916,402.8366575787387,391.8375433478177,394.8634033203125,88138664,0.0,0.0
2018-03-26 00:00:00+05:30,394.8854341053164,402.3065097543908,388.72328540357233,389.91595458984375,47567858,0.0,0.0
2018-04-02 00:00:00+05:30,394.4658239188741,405.7299691370228,391.04241735308864,402.4169921875,58823962,0.0,0.0
2018-04-09 00:00:00+05:30,403.1016580413782,415.97810427358496,403.1016580413782,414.71917724609375,52849253,0.0,0.0
2018-04-16 00:00:00+05:30,412.7755462843289,418.84935153141987,406.9226297362246,409.8822021484375,43024361,0.0,0.0
2018-04-23 00:00:00+05:30,410.80986107977014,446.59008724744325,410.14728341096964,440.0966491699219,101290625,0.0,0.0
2018-04-30 00:00:00+05:30,433.7799309604604,438.46226478620406,419.64452681300935,421.3893737792969,49725444,0.0,0.0
2018-05-07 00:00:00+05:30,423.55379851795016,437.88794463972954,422.4494729761909,436.982421875,45863284,0.0,0.0
2018-05-14 00:00:00+05:30,438.17507456638714,441.7309961894812,411.693289510136,412.510498046875,56778806,0.0,0.0
2018-05-21 00:00:00+05:30,411.14115637076605,413.32772152974985,401.59974360238635,406.74591064453125,65207208,0.0,0.0
